timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2016-06-24,111.1043472290039,112.69041774230195,110.03374679640993,110.04366186420638,40643100,-0.026068752160597564,0.009920182685446857,28.143476264287912,0.023911494123773497,-0.009546749440967225,115.08219757080079,105.68194652557374,17.520339662457346,111.27617058923859,0.9984558835973162,0.010271383823724056,-0.011976741674705194,0.01340245659150141,0
2016-06-27,108.02140045166016,110.5987655356332,107.2878443841171,110.5987655356332,36130400,-0.027748210166694043,0.011316506760727764,24.784961219953914,0.030650603840280313,0.023859763650503924,115.06891418457032,105.76615703582763,17.402645201872083,108.63600345713682,0.9943425477197423,-0.026068752160597564,0.003097012087124984,-0.0007534050752767696,1
2016-06-28,111.71892547607422,111.76849324328076,109.58764761982314,109.6669454591824,26813800,0.03422956015154344,0.014246454369720139,36.14227433451721,0.01952082526898869,-0.018367344728277675,115.11352249145507,105.86850818634034,17.10442727561987,111.02502211305938,1.0062499727521623,-0.027748210166694043,0.00890879316737947,-0.004774690331086018,1
2016-06-29,113.16624450683594,113.25545742950362,112.0559913480924,112.38312052383571,20968300,0.012955003143775068,0.01465822101693969,39.91761866184011,0.010599150715289147,-0.006920119921032793,115.15059753417968,105.97680728912354,16.85852237909028,112.82589776147732,1.0030165658072416,0.03422956015154344,-0.004109071845809442,-0.0002525085343091371,0
2016-06-30,113.2851791381836,114.17734605429229,112.68048864854214,113.67178354133407,23192700,0.0010509726806431363,0.014655906673240631,44.15002038340326,0.013213179492123183,0.0034126653291415734,115.18747375488282,106.08277671813966,16.959348175066815,113.38100461367269,0.9991548365988148,0.012955003143775068,0.010271383823724056,0.0012628615548657685,1
2016-07-01,113.19597625732422,114.1277883962817,112.81927932438052,113.20588376178446,14980000,-0.0007874188092209522,0.014650213452089741,50.68891684883389,0.011559678313358059,8.752523532923106e-05,115.20234329223632,106.18557403564454,16.52222660280902,113.38101465932881,0.9983679948308756,0.0010509726806431363,-0.026068752160597564,-0.003867869253089462,1
2016-07-05,113.20588684082031,113.20588684082031,111.98659821676205,112.94815558419477,14207000,8.755243625935272e-05,0.0146201766498272,47.749398036667976,0.010770540809178206,-0.0022766594902254964,115.27450988769532,106.28400970458985,16.469245429242047,112.79945729946756,1.0036031161060797,-0.0007874188092209522,-0.027748210166694043,0.0027011110623873513,1
2016-07-06,115.6841049194336,115.77332538787284,111.98657939777446,112.37318378072587,24337600,0.021891247423359905,0.015445472069651307,55.64508449788219,0.03273350295388984,-0.02862036354098574,115.40536056518555,106.39453899383545,17.0075330786283,114.4813365683603,1.010506239594391,8.755243625935272e-05,0.03422956015154344,-0.008670703552942416,0
2016-07-07,114.84150695800781,115.95175991362886,114.35577459872714,115.6147157315916,16630200,-0.007283610501309545,0.015458914382427845,53.79416966899836,0.01389728641827473,0.006732833746830889,115.5459260559082,106.49515537261964,16.626730937686567,115.04968049012128,0.9981905770513518,0.021891247423359905,0.012955003143775068,0.005349829337594647,0
2016-07-08,116.21940612792969,116.47714490663395,114.84150689109383,115.41645971936506,18142600,0.011998267929605788,0.01572359800814617,60.95539164615549,0.014073708256086587,-0.006908884112527396,115.71147201538086,106.61549850463867,16.713773377157654,115.8460193085525,1.0032231303380628,-0.007283610501309545,0.0010509726806431363,0.001435914544882122,0
2016-07-11,116.84393310546875,117.66670212826423,116.47715126816432,116.68532229053281,17711600,0.005373689286035432,0.01531103874599093,61.51485904528418,0.010180681431068995,-0.00135745871197926,115.7340737915039,106.73395824432373,16.689730406576544,116.99592883396576,0.9987008460036869,0.011998267929605788,-0.0007874188092209522,-0.016362949320590126,0
2016-07-12,116.90341186523438,117.68653577062584,116.54654508396789,117.59731529381914,15217700,0.0005090444851076903,0.014276683548378896,59.548185630360564,0.009751560441812664,0.005935698689313613,115.74101303100586,106.85053451538086,16.53796984774007,117.04549757327602,0.9987860642998874,0.005373689286035432,8.755243625935272e-05,-0.022894952230495313,1
2016-07-13,115.76342010498047,117.36932060578647,115.66429212509912,117.35940553890431,16207700,-0.009751569625427892,0.014404288458155385,57.44682716374007,0.014728560016118521,0.013786612666389074,115.70552474975585,106.96953945159912,16.600997057620283,116.26567761195535,0.9956800879047796,0.0005090444851076903,0.021891247423359905,0.008688177347587311,1
2016-07-14,116.26897430419922,116.61592599041673,115.68410640773584,116.47714531592973,14579700,0.004367132542907548,0.014394344352670821,55.93764134424118,0.008014344224306394,0.001790426147442114,115.7027490234375,107.10871723175049,16.49514077678992,116.18966890078393,1.0006825512471595,-0.009751569625427892,-0.007283610501309545,-0.002958028550573366,1
2016-07-15,115.84272003173828,117.25035694318412,115.56515867601429,116.71505680158224,16646000,-0.0036661050380104587,0.014420884996095258,64.90020588386099,0.01454729539075151,0.0075303546878470575,115.67895797729493,107.2583532333374,16.627680565362667,116.21941188364558,0.996758787144058,0.004367132542907548,0.011998267929605788,-0.001832627662885944,1
2016-07-18,118.33086395263672,118.56877258892054,115.87244950110656,116.29870657106214,20868400,0.021478638624997215,0.014752503423476618,83.67882432666312,0.022786304415838742,-0.017173519348155628,115.70988616943359,107.40442050933838,16.85374665896433,117.59069534755461,1.0062944487477894,-0.0036661050380104587,0.005373689286035432,-0.011976741674705194,0
2016-07-19,119.5600814819336,119.79799014624474,117.6270594038179,117.95418098112819,21541300,0.010387970544936564,0.014848951926494136,80.54063811342851,0.01815765526017052,-0.013431744783881464,115.7320913696289,107.55142959594727,16.88548262712575,118.99504367733208,1.004748414615769,0.021478638624997215,0.0005090444851076903,0.003097012087124984,0
2016-07-20,120.85867309570312,121.13623445924043,119.51051141882489,120.19450732395605,20046500,0.010861414593178909,0.014894778235138196,80.31254688663157,0.013451438765409841,-0.005495391888186238,115.78522506713867,107.69938037872315,16.81356518277185,120.50180632458948,1.0029615055740524,0.010387970544936564,-0.009751569625427892,0.00890879316737947,0
2016-07-21,119.5600814819336,121.03710880221124,119.20321470397684,120.85867541323286,17801700,-0.010744711823380881,0.015140435983402227,72.62338183709105,0.015338682238281266,0.010861433976987484,115.78740600585938,107.83122261047363,16.694804572494327,119.9334683293739,0.996886716838582,0.010861414593178909,0.004367132542907548,-0.004109071845809442,1
2016-07-22,119.94667053222656,119.95658559783858,118.27137990381323,118.85624776725669,18422400,0.0032334291303688367,0.015043295194309867,73.82783185977196,0.014049624608567898,-0.009090896480339604,115.816748046875,107.97099510192871,16.72907792774537,119.39154534462612,1.004649618915628,-0.010744711823380881,-0.0036661050380104587,0.010271383823724056,1
2016-07-25,120.57120513916016,120.78929124383214,116.75472099634182,120.33329646269094,18487400,0.005206769009614032,0.013444888635070814,74.91618348434224,0.033462137521423345,-0.001973179883162232,115.84351318359376,108.11587287902832,16.73260003101728,119.37173912644471,1.0100481573066882,0.0032334291303688367,0.021478638624997215,-0.026068752160597564,1
2016-07-26,120.16476440429688,121.0073635245593,119.69885460899259,120.93797318672543,17612000,-0.0033709602089004864,0.011337663938750946,67.62871476721482,0.010889289568814025,0.006434571617242781,115.87146759033203,108.2583715057373,16.684091102637247,120.29032751261626,0.9989561662112341,0.005206769009614032,0.010387970544936564,-0.027748210166694043,0
2016-07-27,122.26629638671875,123.9118493766709,120.4522326597084,121.35430699042143,52654200,0.017488753819307812,0.009578857210650583,76.57909851134453,0.028295751316617972,-0.007459041643109593,115.96405441284179,108.40756130218506,17.779256584434243,122.21012614103267,1.000459620225097,-0.0033709602089004864,0.010861414593178909,0.03422956015154344,0
2016-07-28,123.91185760498047,127.21287130669225,122.55378092295723,126.40991732658586,78955800,0.013458829349479506,0.009602718062429174,77.01948367689366,0.03760003662109375,0.02015997314453125,116.11572235107423,108.55992332458496,18.184398772850734,124.55950327820999,0.9948005117539449,0.017488753819307812,-0.010744711823380881,0.012955003143775068,0
2016-07-29,122.861083984375,124.74453811611205,122.63308284514422,123.56490240803095,35058800,-0.008480008619959789,0.010015198861027919,70.52058608644215,0.017185712533973448,0.005728570844657816,116.24042709350586,108.70772529602051,17.37253723835575,123.41290164854377,0.9955286873835911,0.013458829349479506,0.0032334291303688367,0.0010509726806431363,0
2016-08-01,123.22785949707031,123.49551333991383,121.79048500009996,122.77186477690745,25006900,0.0029852863152497466,0.009953382248536424,71.12578346197198,0.013836386891508092,-0.0037004190612732685,116.3891212463379,108.85760906219483,17.034662384740443,122.83795261236138,1.0031741564916778,-0.008480008619959789,0.005206769009614032,-0.0007874188092209522,0
2016-08-02,122.01848602294922,123.71360696309765,121.0073685492448,122.98004328927415,23968400,-0.009814123843884914,0.010409810447621272,70.79762475575774,0.022178921424609838,0.007880422857763384,116.5029217529297,108.99207820892335,16.992246895799983,122.24648717843054,0.9981349062803864,0.0029852863152497466,-0.0033709602089004864,8.755243625935272e-05,0
2016-08-03,121.44354248046875,122.84126438162328,121.24527895914824,122.01848778484819,18525300,-0.004711938012182282,0.009649206403738923,67.12602643986693,0.01314178909703424,0.0047342599914022305,116.63258331298829,109.11584140777587,16.734647977327512,121.84336194041343,0.9967185782337473,-0.009814123843884914,0.017488753819307812,0.021891247423359905,0
2016-08-04,123.27743530273438,123.70369241548202,121.44354123644055,121.86979834918819,21066000,0.015100784980482285,0.009755173437383816,72.50903027093324,0.018333859505522503,-0.011418447748279572,116.7646241760254,109.24416454315185,16.86317097184848,122.80822298488566,1.0038206913710206,-0.004711938012182282,0.013458829349479506,-0.007283610501309545,0
2016-08-05,124.06055450439453,124.74454282193066,123.53516943332343,123.89203619159431,20184000,0.00635249427226503,0.009579324975248172,69.34407525404966,0.009748250710618852,-0.0013583553086105803,116.90856033325196,109.38368930816651,16.820400818847222,124.1134222532162,0.9995740368135704,0.015100784980482285,-0.008480008619959789,0.011998267929605788,0
2016-08-08,124.16960144042969,124.35794232882907,123.46578296814388,124.15968637378344,15233900,0.0008789815301952775,0.009581165528169096,66.83564190685519,0.007185006236113252,-7.985099840237693e-05,117.02335220336914,109.5232141494751,16.53903383127225,123.99777557913421,1.0013857172880156,0.00635249427226503,0.0029852863152497466,0.005373689286035432,0
2016-08-09,123.9713363647461,124.99236889006391,123.44595128379459,124.24889772351446,19621000,-0.0015967279703213988,0.00962248464678435,62.36219959697844,0.012473993195648786,0.0022389155986165285,117.13596328735352,109.64905902862549,16.79211103016804,124.13655217953487,0.9986690800421956,0.0008789815301952775,-0.009814123843884914,0.0005090444851076903,0
2016-08-10,123.79288482666016,124.38766772305208,123.45584824415153,123.98123324804952,10670100,-0.0014394580498906517,0.009214355817192084,68.45275464868627,0.007527245852662064,0.0015214801856592722,117.25630615234375,109.7615213394165,16.182956089025076,123.87880026462125,0.9993064556826707,-0.0015967279703213988,-0.004711938012182282,-0.009751569625427892,0
2016-08-11,123.81273651123047,124.28855383560413,123.6640407612462,124.110120448219,11729500,0.00016036208056791068,0.009239069973518319,67.41069303329073,0.005044013176312347,0.0024018848574723487,117.37764083862305,109.86625164031983,16.277617679230328,123.92177703602692,0.9991200858525071,-0.0014394580498906517,0.015100784980482285,0.004367132542907548,0
2016-08-12,123.79288482666016,123.91184291853429,123.09898153150785,123.61445147033832,12159000,-0.00016033636869428047,0.00913484523413271,65.34443129184655,0.0065663013521709765,-0.0014413862038329763,117.49560455322266,109.97122970581054,16.313580276522156,123.60123642556744,1.0015505378961813,0.00016036208056791068,0.00635249427226503,-0.0036661050380104587,0
2016-08-15,122.82144927978516,123.83256682957602,122.62318574640818,123.82265932514254,19295100,-0.00784726479421849,0.00839799820007747,62.00720941262459,0.009846660255676447,0.008151752411556738,117.60325958251953,110.06887229919434,16.77536178745687,123.09240061858979,0.9977987971845297,-0.00016033636869428047,0.0008789815301952775,0.021478638624997215,0
2016-08-16,122.2266616821289,122.84125966718523,121.71118410945874,122.42491763286068,14222400,-0.004842701345278311,0.008277248353541707,49.79262148594748,0.009245736913484863,0.0016220352254025844,117.69267456054688,110.16017059326173,16.470328814781166,122.25970181959094,0.999729754473712,-0.00784726479421849,-0.0015967279703213988,0.010387970544936564,0
2016-08-17,123.2873306274414,123.29723812958444,121.78055837403994,122.58351226337076,13794200,0.008677885256090478,0.008155726674360701,46.5192816896283,0.012301992003766506,-0.00570876472455626,117.82372344970703,110.271195602417,16.43975884442006,122.78837571035525,1.0040635354462473,-0.004842701345278311,-0.0014394580498906517,0.010861414593178909,0
2016-08-18,122.83134460449219,123.17829627841067,122.56369076819846,122.93047257375757,12400800,-0.003698563515233788,0.0077632070669551015,49.82248210574501,0.005003653686208507,0.0008070250275657783,117.93316238403321,110.37329902648926,16.333271625263176,122.85777721703376,0.9997848519390443,0.008677885256090478,0.00016036208056791068,-0.010744711823380881,0
2016-08-19,122.4843978881836,123.0791808905343,122.20683652067595,122.52405059253898,11688300,-0.0028245780213977945,0.007805117713949225,45.5516611292348,0.007122085628038273,0.0003237367782269652,118.03229202270508,110.47728588104248,16.27409898499004,122.59013843313129,0.9991374465654481,-0.003698563515233788,-0.00016033636869428047,0.0032334291303688367,0
2016-08-22,123.06926727294922,123.74334812896855,122.03831963650906,122.2564057315418,14386400,0.004775052127860002,0.007793681494763688,56.79491318466258,0.013854218280815733,-0.006604910871896307,118.18158111572265,110.57745628356933,16.481793943343213,122.9503116794756,1.0009675094910189,-0.0028245780213977945,-0.00784726479421849,0.005206769009614032,0
2016-08-23,123.2873306274414,124.00105649365508,123.16837253491643,123.42611128723118,13309500,0.0017718749719095594,0.007724515092740299,62.49985764297261,0.006754010768997186,0.0011256684614995118,118.38816680908204,110.65482677459717,16.40398869905994,123.4855865520043,0.9983945014952866,0.004775052127860002,-0.004842701345278311,-0.0033709602089004864,0
2016-08-24,122.40509033203125,123.60455618245257,122.01847838598128,123.3864701072888,12243700,-0.007155968832484261,0.0069332617498149085,43.20982659428284,0.012957613054889745,0.008017475193192528,118.55747970581055,110.73601383209228,16.32052215862512,122.67604163348837,0.997791326669419,0.0017718749719095594,0.008677885256090478,0.017488753819307812,1
2016-08-25,122.8115234375,123.28734831287774,122.02839956607443,122.04822969916256,10730800,0.0033203938199488636,0.0062394739841075296,39.67213353773102,0.010251063675177063,-0.006215163829686439,118.74166198730468,110.82225650787353,16.188628762333252,122.70909043881738,1.0008347629203045,-0.007155968832484261,-0.003698563515233788,0.013458829349479506,0
2016-08-26,123.87220001220703,124.10020114890916,122.8313449872085,122.9701256572083,17504800,0.008636620937666484,0.006250699515650242,47.87525704166691,0.010243268155208582,-0.007282298650624081,118.95122161865234,110.90676433563232,16.677985744125763,123.60124871610823,1.0021921404428618,0.0033203938199488636,-0.0028245780213977945,-0.008480008619959789,0
2016-08-29,125.43844604492188,125.62679447879498,123.26750799294595,123.26750799294595,15925900,0.012644047918423107,0.006807014083612535,58.767753397647034,0.018808320417203837,-0.01730679963301259,119.21926803588867,110.99365127563476,16.58345733553005,124.77758283888761,1.0052963296050346,0.008636620937666484,0.004775052127860002,0.0029852863152497466,1
2016-08-30,124.74454498291016,125.49793121486417,124.06055665352514,125.49793121486417,17804300,-0.005531805310815319,0.006512881940629753,55.357265480837064,0.011522544424976222,0.006039432281846261,119.46649688720703,111.08197566986084,16.69495061528816,124.76767761709982,0.9998145943353962,0.012644047918423107,0.0017718749719095594,-0.009814123843884914,1
2016-08-31,125.0221176147461,125.1212455938184,124.01099256446051,124.50664002280206,14200600,0.0022251284164287455,0.00636876809359292,56.616102674980546,0.008880452919371607,-0.004123091192011889,119.69925323486328,111.1918607711792,16.468794845619517,124.71811859100835,1.0024374888522385,-0.005531805310815319,-0.007155968832484261,-0.004711938012182282,1
2016-09-01,125.07167053222656,125.52766525976276,124.50663276517307,125.2798415450379,13536100,0.00039635320874320534,0.005502508055461029,56.9731304809954,0.008163579252158513,0.0016644137871149325,119.94231872558593,111.30154754638671,16.420870822384227,125.03532285238747,1.0002906992920872,0.0022251284164287455,0.0033203938199488636,0.015100784980482285,0
2016-09-02,125.4087142944336,125.75566598128341,124.9031518004641,125.74575091509355,12118800,0.0026948049927915108,0.005365117587764631,65.15681612055866,0.006797886300132115,0.002687505589672712,120.16892852783204,111.40751697540283,16.310268606319067,125.35584402539371,1.0004217615018345,0.00039635320874320534,0.008636620937666484,0.00635249427226503,0
2016-09-06,128.60072326660156,128.80890191597794,125.3691063296463,125.56736234631245,26278400,0.025452848234085224,0.007734231680818873,78.62891415839763,0.02674787123242392,-0.023587432817159713,120.51885604858398,111.51636138916015,17.08425790498071,127.59291050407528,1.007898657993965,0.0026948049927915108,0.012644047918423107,0.0008789815301952775,0
2016-09-07,129.90919494628906,130.83109190930534,128.8187645455566,128.9079774530822,27990800,0.010174683675572505,0.007909422540461215,79.09427511436462,0.01549026121346326,-0.007707056406752573,120.95661193847656,111.63923240661622,17.14738647844551,129.853017133717,1.0004326261631196,0.025452848234085224,-0.005531805310815319,-0.0015967279703213988,0
2016-09-08,129.135986328125,129.93893274880375,128.67998403469946,129.78032194013753,15676600,-0.005951916017059022,0.008086238448243225,76.94928179261238,0.009749015358936406,0.004989589891506436,121.30495315551758,111.75298351287842,16.567679776428697,129.25163437054275,0.9991052488969988,0.010174683675572505,0.0022251284164287455,-0.0014394580498906517,0
2016-09-09,125.99357604980469,128.8187649074121,125.99357604980469,128.5808638200089,27100700,-0.024334117604798977,0.010025244833535132,62.10671050393253,0.022423277012874186,0.02053507687710567,121.56149978637696,111.85285648345948,17.11507015267405,126.93530566900715,0.9925810268920918,-0.005951916017059022,0.00039635320874320534,0.00016036208056791068,0
2016-09-12,127.56974029541016,127.63912307138507,124.65533093335553,124.86350195021947,21252800,0.012509877844743666,0.010348425094193576,64.53266237677224,0.023389497627886106,-0.021213795206636882,121.84719100952148,111.96660762786865,16.871999256412998,126.62139810005026,1.007489588723468,-0.024334117604798977,0.0026948049927915108,-0.00016033636869428047,0
2016-09-13,126.10263061523438,127.23271382454001,125.55742292648742,126.91549217773118,18016200,-0.011500452041200648,0.010553324269593784,58.41239845142435,0.01328513838196016,0.006446031764214481,122.10532409667968,112.07465881347656,16.706781966608872,126.29758912208727,0.9984563560697549,0.012509877844743666,0.025452848234085224,-0.00784726479421849,0
2016-09-14,126.65774536132812,127.67878545571753,125.78540857671156,125.78540857671156,15691100,0.004402086961909024,0.010468917677555012,62.9607376101755,0.014948765064501669,-0.006887354437961686,122.37436126708984,112.18528736114501,16.5686042943314,126.7073131312524,0.999608801033663,-0.011500452041200648,0.010174683675572505,-0.004842701345278311,0
2016-09-15,127.23271179199219,127.97618299811768,126.55862336627234,126.86592994096408,15077200,0.004539528388286085,0.010366933997698719,63.337362532267974,0.011141471496440703,-0.0028827637630466085,122.60533340454101,112.3047880935669,16.528694293236825,127.25583938546073,0.9998182590788742,0.004402086961909024,-0.005951916017059022,0.008677885256090478,0
2016-09-16,127.94642639160156,128.055454298081,127.08398963470113,127.08398963470113,24119200,0.005609521243060467,0.010324101654378338,62.55347392708303,0.0075927455793610476,-0.006740608403245305,122.86743179321289,112.41358264923096,16.998518803238095,127.69529010812789,1.0019666839964185,0.004539528388286085,-0.024334117604798977,-0.003698563515233788,0
2016-09-19,127.53008270263672,128.8088615928508,127.1434782970752,128.77912395595837,14958800,-0.0032540470312985015,0.010335308113647062,56.93624634118552,0.013058748653514092,0.00979409114188417,123.09364532470703,112.52549980163575,16.520810380239833,127.82747419752091,0.9976734931457328,0.005609521243060467,0.012509877844743666,-0.0028245780213977945,0
2016-09-20,127.52020263671875,128.04558783614212,126.91551201319864,127.53011014249472,11083800,-7.747243402178583e-05,0.010325446746517324,59.6420106989459,0.008861935595905984,7.76936169415852e-05,123.30717071533203,112.64574409484864,16.220995230996543,127.49376749535317,1.0002073445775814,-0.0032540470312985015,-0.011500452041200648,0.004775052127860002,0
2016-09-21,128.80885314941406,128.87823592229512,127.27234313153065,128.00590675403183,14068300,0.010105461613532984,0.01048987721098308,62.29089244738948,0.012467254784899672,-0.006233627392449836,123.54527954101563,112.7635099029541,16.45943466842332,128.31981073441327,1.0038111216982153,-7.747243402178583e-05,0.004402086961909024,0.0017718749719095594,0
2016-09-22,128.94764709472656,129.59198275276609,128.43216949271877,129.3639891527466,15538300,0.0010775186791820435,0.01026056231996971,62.508087833399394,0.008994450741666512,0.0032287681659998427,123.80896408081054,112.88479484558106,16.558818566167403,128.99059978007048,0.9996670091819314,0.010105461613532984,0.004539528388286085,-0.007155968832484261,0
2016-09-23,126.84609985351562,127.48053557425115,126.19184912463429,126.44958036417349,28326300,-0.01629767807757765,0.011097411036185107,54.16431076407097,0.010159448742255866,-0.0031259888147924793,124.02050659179687,112.99121040344238,17.159301294979763,126.83949485080035,1.0000520737071923,0.0010775186791820435,0.005609521243060467,0.0033203938199488636,0
2016-09-26,126.20174407958984,127.04435074677319,125.69618915485518,126.2612269130135,15064900,-0.005079823302962416,0.011068407691809754,41.84615939155205,0.01068259081322829,0.0004713313104939733,124.22768707275391,113.10377185821534,16.52787815900155,126.31409466040607,0.999110545967825,-0.01629767807757765,-0.0032540470312985015,0.008636620937666484,0
2016-09-27,127.56974029541016,127.88694679093449,126.32070663124678,126.49914001184155,15637100,0.010839756817921486,0.010975384543832895,42.080520960730176,0.012277520954897333,-0.008392274540102112,124.41246459960938,113.21910903930664,16.565156917844245,127.25913123919713,1.002440760464011,-0.005079823302962416,-7.747243402178583e-05,0.012644047918423107,0
2016-09-28,128.1050567626953,128.34297302317376,127.28228004524826,128.08524175212713,12047600,0.00419626524319594,0.010890574093763799,46.4529873249585,0.00827986813893186,-0.0001546778173236849,124.5833641052246,113.35347923278809,16.304376110943533,127.91010327703911,1.0015241445410605,0.010839756817921486,0.010105461613532984,-0.005531805310815319,0
2016-09-29,126.97496032714844,128.1645111839836,126.43966773565853,128.0554681397594,14532200,-0.008821637990764852,0.011123438655271933,53.919250555784394,0.013584122758385086,0.008509613311372998,124.70568984985351,113.46960941314697,16.491877503771754,127.19304641559684,0.9982853929943952,0.00419626524319594,0.0010775186791820435,0.0022251284164287455,0
2016-09-30,127.15339660644531,127.47060309784037,126.34052755644433,126.91548039342958,18402900,0.0014052871435212833,0.011123636858179646,48.12834181858872,0.008887497869158425,-0.0018710960097441632,124.85755615234375,113.58717700958252,16.728018873195182,126.98817575357667,1.0013010727328602,-0.008821637990764852,-0.01629767807757765,0.00039635320874320534,0
2016-10-03,127.64905548095703,127.96626200078501,126.68749816535625,127.26245105387758,13156900,0.003898117452936223,0.01113718964436696,57.61720254061231,0.010017808832275543,-0.003028650902451229,125.01160385131836,113.69612037658692,16.392456969808,127.43427188236609,1.0016854461160118,0.0014052871435212833,-0.005079823302962416,0.0026948049927915108,0
2016-10-04,127.0740966796875,128.15460449920275,126.43966854359084,128.04556145428177,14307500,-0.00450421508489196,0.009572087604721105,52.046814261308775,0.013495558893758678,0.007644868623721277,125.14166168212891,113.80501411437989,16.476294503158805,127.22278990749369,0.9988312374857184,0.003898117452936223,0.010839756817921486,0.025452848234085224,0
2016-10-05,127.35165405273438,127.6787831772453,126.71722593652031,127.1335679697271,12386800,0.0021842167703658433,0.009262506598220008,50.602342534849555,0.007550410301909542,-0.001712471538979562,125.28539947509766,113.92610080718994,16.332142028177614,127.2492210555,1.0008049793655687,-0.00450421508489196,0.00419626524319594,0.010174683675572505,0
2016-10-06,127.61930847167969,127.93651496821606,126.96505021975156,127.311994352652,11682700,0.002101695662582337,0.00920863569479794,48.26503981023177,0.007612208215969754,-0.0024080534733181935,125.39245971679688,114.04490753173827,16.273619758630197,127.5069578865491,1.0008811329749594,0.0021842167703658433,-0.008821637990764852,-0.005951916017059022,0
2016-10-07,127.86712646484375,128.12485767710822,127.2128682422199,127.91667910592471,12804400,0.001941853439983543,0.007316831694293607,51.82014216441856,0.0071323213409278585,0.00038753229583671575,125.47156509399414,114.16128555297851,16.3652994979195,127.73495079472396,1.0010347651077285,0.002101695662582337,0.0014052871435212833,-0.024334117604798977,0
2016-10-10,129.1062469482422,129.56223410954888,128.07529183179747,128.5511091254094,15138700,0.00969068843303611,0.007102653531645511,57.56126154224817,0.011517198531435239,-0.00429985253196417,125.59646835327149,114.28822090148925,16.532765003085217,128.91459096319616,1.001486689626163,0.001941853439983543,0.003898117452936223,0.012509877844743666,0
2016-10-11,127.75811004638672,129.50278387759766,127.11375919253555,129.09634927953243,17537900,-0.010442073359904325,0.007010924406557691,45.01896954186501,0.01869959319369,0.01047478890114939,125.68707336425781,114.40648250579834,16.679874868420114,128.1248843721733,0.9971373685323984,0.00969068843303611,-0.00450421508489196,-0.011500452041200648,0
2016-10-12,127.92662048339844,128.53131102760392,127.34176007410687,127.88696021357062,11073000,0.001318980352406074,0.006958376459384575,45.173438488359075,0.009298697558038126,-0.0003100235875688359,125.8052360534668,114.52107627868652,16.220020360990002,127.93323052836975,0.9999483320717846,-0.010442073359904325,0.0021842167703658433,0.004402086961909024,0
2016-10-13,126.70731353759766,127.13357064618202,125.64662829944305,127.09392550569127,17139300,-0.009531299593418252,0.0072365250780596704,49.28423194295185,0.011735252727126543,0.003051220622548352,125.91051147460938,114.62298141479492,16.656884688505343,126.49583749440758,1.0016718023879594,0.001318980352406074,0.002101695662582337,0.004539528388286085,0
2016-10-14,126.76679229736328,127.82747756468643,126.46940835762544,127.37149036968442,13345300,0.00046941852135451434,0.007110188307179853,53.10123669473767,0.01071313064288399,0.004770161501780932,125.98029861450195,114.73033863067627,16.40667489583054,127.02122607322504,0.9979969192258066,-0.009531299593418252,0.001941853439983543,0.005609521243060467,1
2016-10-17,126.42974853515625,127.35165306610313,126.21166245383856,127.08399921612971,11351700,-0.0026587701408142816,0.007099021019058512,42.944804320153146,0.009016790948908456,0.00517481596344024,126.02768249511719,114.8437427520752,16.244878158504033,126.66435468503265,0.9981478123781566,0.00046941852135451434,0.00969068843303611,-0.0032540470312985015,1
2016-10-18,127.4507827758789,128.2636366660205,126.89564496866093,127.55981068559328,13504000,0.008075901855003176,0.007348786821760515,46.18045310180544,0.010733489960317923,0.0008554510795441354,126.09330612182617,114.97434589385986,16.418496569870005,127.53668813685344,0.9993264262838443,-0.0026587701408142816,-0.010442073359904325,-7.747243402178583e-05,1
2016-10-19,128.9773712158203,129.33423796043195,127.48052146462192,127.6193021360843,16752300,0.011977866331553955,0.007494798195345337,61.17254216649062,0.014372416481556086,-0.010529514339872294,126.19342681884766,115.1100541305542,16.634046179934852,128.5973768802914,1.0029549151370534,0.008075901855003176,0.001318980352406074,0.010105461613532984,0
2016-10-20,128.8683319091797,129.5225901475642,128.37268447875977,128.93772980989888,13167500,-0.0008454142429230593,0.0074938255725312455,59.6432370272799,0.008923105093149038,0.0005385178786057693,126.29493576049805,115.24402763366699,16.39326230628424,128.9212021785012,0.9995899024487197,0.011977866331553955,-0.009531299593418252,0.0010775186791820435,0
2016-10-21,130.9203338623047,130.97980914031186,128.5709544992956,128.65025991195878,19088800,0.015923244467625608,0.007266641786512125,65.65467145356143,0.018399392744825813,-0.017339353508932013,126.43708770751954,115.41329132080078,16.76461238597669,130.15703250063737,1.0058644650004875,-0.0008454142429230593,0.00046941852135451434,-0.01629767807757765,0
2016-10-24,132.11976623535156,132.2486393962456,130.9995983007073,131.5646435822047,17470200,0.009161543800433547,0.007274664723004357,72.78423003164032,0.009453854870688488,-0.004201662392877682,126.60362533569337,115.59147651672363,16.676007187481947,131.7893346441015,1.0025072711091714,0.015923244467625608,-0.0026587701408142816,-0.005079823302962416,0
2016-10-25,131.1383819580078,132.33785531705215,131.06899918775932,132.33785531705215,13336800,-0.007427989810363078,0.007295318541581682,66.07740718872762,0.00967570371349505,0.009146623140648631,126.76996398925782,115.7638625717163,16.406037764596462,131.51507882093975,0.997135713514305,0.009161543800433547,0.008075901855003176,0.010839756817921486,0
